id,battery_output
44409,0.589440861
44410,-0.219578733
44411,1.284586411
44412,-0.221295441
44413,-0.59833775
44414,1.881254018
44415,0.6482353
44416,0.958640735
44417,-0.785606829
44418,-0.659251782
44419,-2.197976
44420,-1.004404332
44421,-0.805984508
44422,-0.413460598
44423,0.402404088
44424,0.543840014
44425,1.938364498
44426,1.219538465
44427,0.792518947
44428,-0.733438006
44429,0.655123767
44430,1.874122738
44431,1.857428173
44432,0.6724756
44433,0.982390195
44434,0.656595507
44435,-0.652408384
44436,0.622567676
44437,0.144743082
44438,-0.471026195
44439,-0.719943814
44440,-0.61955303
44441,0.320599559
44442,1.25061501
44443,0.299939099
44444,-1.107149322
44445,-1.851025355
44446,0.55103071
44447,0.935872755
44448,0.757309917
44449,-0.820656532
44450,0.033728838
44451,0.371119553
44452,-0.383948817
44453,-0.2438635
44454,0.470969527
44455,0.338144536
44456,-1.500231493
44457,-0.480389225
44458,0.488362715
44459,0.709424003
44460,0.869131805
44461,0.878534518
44462,1.810479569
44463,1.672868436
44464,0.726444174
44465,0.7238128
44466,-0.655211686
44467,1.094008795
44468,-0.519636397
44469,-1.947127524
44470,-1.022217589
44471,-0.173112355
44472,-1.620023503
44473,-0.472935011
44474,0.212985713
44475,-1.795018233
44476,-1.954191619
44477,0.09917922
44478,0.328346466
44479,-0.587226798
44480,-0.089012762
44481,-1.797435138
44482,-0.586529528
44483,0.369511677
44484,-1.140271472
44485,0.30308883
44486,1.065002126
44487,0.340619516
44488,0.583573064
44489,-1.683103091
44490,-0.147675661
44491,1.490963475
44492,1.014489726
44493,0.951305922
44494,-0.026813194
44495,1.698624959
44496,0.594096472
44497,0.317598829
44498,-1.496704077
44499,0.843595622
44500,-0.487418826
44501,-2.079746767
44502,0.133862314
44503,-1.818826644
44504,-1.691919835
44505,-2.455149191
44506,-0.013852888
44507,-0.268484164
44508,-0.804901669
44509,0.40901985
44510,-1.814479228
44511,-0.536577034
44512,-0.362242526
44513,0.519324817
44514,0.136018314
44515,0.375719175
44516,-0.051707937
44517,0.208441987
44518,0.042678599
44519,-2.192068064
44520,-1.037153382
44521,0.547345607
44522,-1.120322812
44523,0.894355274
44524,0.671595644
44525,-0.400473158
44526,0.222382247
44527,1.285018412
44528,1.009587918
44529,-0.681633705
44530,-0.548583531
44531,0.567135085
44532,0.564451458
44533,0.439113383
44534,0.522011622
44535,-1.839813679
44536,0.636644251
44537,-0.575413513
44538,-0.851227816
44539,0.734509567
44540,-0.616573238
44541,0.254942624
44542,0.189653636
44543,0.061187445
44544,-0.718343528
44545,1.153729214
44546,0.000422778
44547,-0.764944202
44548,0.213955997
44549,0.012377817
44550,1.276945785
44551,-0.103850005
44552,-0.60642353
44553,-0.712084975
44554,-0.220330353
44555,0.531420435
44556,-0.455830622
44557,0.120149529
44558,0.577513433
44559,0.549625715
44560,0.253920419
44561,-1.095967816
44562,-0.70903482
44563,-1.768752884
44564,0.668524115
44565,-0.404600392
44566,-0.722340332
44567,0.699993899
44568,0.42477011
44569,0.509120768
44570,-0.0217148
44571,0.037042872
44572,1.151415976
44573,-0.111576333
44574,0.119107954
44575,-0.369695434
44576,-0.464849516
44577,-0.386628666
44578,-0.797216337
44579,0.233899958
44580,0.542275734
44581,-0.024279643
44582,0.199600099
44583,1.176652206
44584,-0.275260914
44585,-0.765359901
44586,-1.925915523
44587,-0.784059877
44588,-2.157384705
44589,-1.952587897
44590,0.466872094
44591,-1.727389018
44592,-1.228043646
44593,1.430281733
44594,0.378325931
44595,0.307727997
44596,0.732162306
44597,0.36238319
44598,1.426816298
44599,-0.459820886
44600,-0.69649097
44601,-0.91573888
44602,-0.659039929
44603,1.075710184
44604,-1.05642861
44605,-1.850906004
44606,-0.007113667
44607,-0.710554866
44608,1.271715605
44609,0.287645453
44610,-0.44366152
44611,-0.836692122
44612,1.352527713
44613,-0.638678117
44614,0.211645667
44615,0.090950384
44616,0.181371031
44617,0.201799638
44618,0.432562807
44619,-0.690804139
44620,-0.854601182
44621,-0.075482672
44622,0.650994409
44623,-0.936175549
44624,-1.696194247
44625,-0.103417092
44626,0.893278183
44627,-0.395137346
44628,-2.099622686
44629,-0.817200662
44630,-1.640095151
44631,-0.550446615
44632,-0.96381167
44633,-1.883855079
44634,-2.284915052
44635,-0.224625376
44636,-0.538785205
44637,1.464713398
44638,-0.441329917
44639,0.262457493
44640,0.546792177
44641,-0.245774246
44642,-2.499046975
44643,0.335253988
44644,2.499061839
44645,0.540470058
44646,0.487144182
44647,-0.372775357
44648,-1.75932116
44649,-2.556518814
44650,-2.755524614
44651,-0.395920871
44652,-0.746495704
44653,0.589977336
44654,1.499362762
44655,-0.119337243
44656,1.0636457
44657,-1.852479909
44658,-2.086878281
44659,-0.235229644
44660,0.452251094
44661,1.082294128
44662,-0.162166601
44663,0.164407971
44664,0.267953264
44665,-0.152212356
44666,-1.004643475
44667,-0.502052822
44668,0.015722903
44669,0.772397569
44670,0.37613589
44671,-2.694036259
44672,0.226997276
44673,-0.825003102
44674,-2.284576101
44675,-2.328683981
44676,-0.345817573
44677,-1.147543138
44678,-1.679201414
44679,-1.155752302
44680,-0.123653679
44681,2.42938464
44682,0.841299723
44683,-1.220325214
44684,-1.582918646
44685,-1.023705993
44686,0.269267355
44687,0.44605245
44688,-0.643322469
44689,-0.954953279
44690,-1.545530177
44691,-1.545212435
44692,2.241478383
44693,0.571771613
44694,1.432601159
44695,-2.335845053
44696,2.008971506
44697,1.543225925
44698,0.583481687
44699,1.414377229
44700,-2.566284917
44701,-2.376897723
44702,-0.57287291
44703,-0.240477625
44704,-1.457010369
44705,1.400775035
44706,-0.592784338
44707,3.260389534
44708,0.24811162
44709,1.026247119
44710,0.29500124
44711,2.53060124
44712,-0.362474912
44713,-0.01217639
44714,0.607680922
44715,-0.96242572
44716,-1.336960269
44717,1.424971811
44718,1.678592984
44719,1.191332863
44720,-1.321399896
44721,-2.556603513
44722,-1.350518387
44723,0.878732451
44724,-1.854467851
44725,-2.82338749
44726,1.060544797
44727,-0.538057776
44728,-0.948021951
44729,-0.708842499
44730,0.673231417
44731,-0.795735236
44732,-0.050214142
44733,1.716017543
44734,-0.525050661
44735,1.241569087
44736,1.007187577
44737,0.397946175
44738,0.254606113
44739,1.474996475
44740,0.930002376
44741,0.21267736
44742,0.029381801
44743,-0.280236364
44744,-0.141265677
44745,0.439217738
44746,-0.351000589
44747,-0.146585727
44748,-0.345016598
44749,-0.423539156
44750,0.030431415
44751,0.87854765
44752,0.661726072
44753,-0.22373293
44754,1.056456742
44755,1.669126729
44756,0.762028588
44757,0.487761381
44758,0.62645331
44759,-0.231290145
44760,2.195211661
44761,-0.371083293
44762,0.121561439
44763,-2.095106654
44764,-1.186785929
44765,-2.332825105
44766,-0.138192091
44767,1.107440349
44768,0.243993757
44769,0.836047898
44770,-1.918880683
44771,0.795547689
44772,0.104704326
44773,-0.293196016
44774,0.449719142
44775,2.177132875
44776,-0.342440196
44777,0.453093379
44778,1.436754315
44779,0.037278471
44780,0.680967689
44781,0.577896892
44782,-0.180418964
44783,0.295406463
44784,0.269593075
44785,0.084287401
44786,-1.296612614
44787,-0.093429767
44788,-0.19264461
44789,-0.114404159
44790,-0.339880075
44791,2.521078391
44792,0.359525961
44793,-0.997721722
44794,0.87689127
44795,-0.972812741
44796,-1.009357746
44797,-0.191041259
44798,-1.485010613
44799,-0.251756004
44800,0.304033433
44801,-0.666429742
44802,1.750770587
44803,1.396389956
44804,0.63800637
44805,0.52522925
44806,3.640851251
44807,3.932907975
44808,-2.834727652
44809,-1.099650151
44810,-2.445946014
44811,-0.514081757
44812,-1.312415543
44813,-0.078093736
44814,0.159779135
44815,-0.454804207
44816,-0.716573895
44817,-0.098327048
44818,-1.850461619
44819,0.30123266
44820,-0.928299693
44821,-0.019495595
44822,-0.377419517
44823,-2.941436491
44824,-0.002940235
44825,-0.435915474
44826,-0.106243582
44827,0.16059145
44828,-2.671380933
44829,3.671866016
44830,-0.075372546
44831,0.559934097
44832,0.693222823
44833,0.962141003
44834,2.726873466
44835,1.331482475
44836,0.287774801
44837,-0.182273054
44838,-1.639469099
44839,-0.200443994
44840,-0.914990792
44841,0.472532358
44842,-2.028921201
44843,0.208238303
44844,0.409104894
44845,1.903752268
44846,-1.610720844
44847,-0.13324233
44848,2.933233596
44849,0.059661987
44850,0.090707549
44851,2.765770079
44852,0.949031621
44853,-1.456141837
44854,1.72044615
44855,0.655237838
44856,0.640341253
44857,-0.54969898
44858,-0.400249713
44859,0.029409437
44860,-1.056981814
44861,-0.012829843
44862,2.832571675
44863,3.299299957
44864,1.167554134
44865,-1.260669515
44866,-3.5968615
44867,-1.257197326
44868,0.854721404
44869,-0.773290684
44870,-0.052625072
44871,-2.955591382
44872,0.926842967
44873,0.435254255
44874,-1.768911385
44875,0.942094461
44876,-0.62828284
44877,3.147378817
44878,1.352896557
44879,-0.699543576
44880,1.456423362
44881,1.747251323
44882,1.792893545
44883,-0.973626722
44884,-1.060938734
44885,-1.669194977
44886,-2.403877413
44887,-0.073334628
44888,1.892689123
44889,0.133233347
44890,-2.162920323
44891,0.285733596
44892,-2.816452183
44893,-1.984614543
44894,0.809637936
44895,1.06451147
44896,-1.453529567
44897,1.013826192
44898,2.718615491
44899,2.223509017
44900,0.61501418
44901,-0.064920782
44902,1.787697192
44903,-0.036279047
44904,0.241480034
44905,-0.31819352
44906,-0.129602002
44907,0.062847372
44908,2.060988445
44909,1.414100457
44910,-0.818305079
44911,-0.911444089
44912,-0.137505489
44913,0.932508309
44914,-1.555773806
44915,-1.581727285
44916,-0.368768219
44917,-3.501427154
44918,-3.670647272
44919,-2.574466164
44920,-1.920923527
44921,-0.750246967
44922,0.82890158
44923,0.265446622
44924,0.538985633
44925,-0.619297119
44926,0.318810017
44927,0.364892069
44928,-0.873957716
44929,-1.36932639
44930,-1.765868983
44931,-0.707736263
44932,0.348884605
44933,-0.229114948
44934,-0.671547555
44935,-0.600261475
44936,-0.67120374
44937,-0.957294433
44938,-2.001754311
44939,-3.315511849
44940,-1.198877801
44941,-3.494794135
44942,-2.991421231
44943,0.949372935
44944,1.859178323
44945,-1.81016767
44946,1.019018759
44947,-0.056855649
44948,0.122653175
44949,0.150904467
44950,-1.831397174
44951,-3.801524664
44952,-1.037764307
44953,0.604592277
44954,-1.236420558
44955,-2.391493438
44956,2.056090419
44957,0.962628678
44958,3.596279172
44959,-3.552383608
44960,-0.115282541
44961,-0.024471186
44962,-0.592469313
44963,-0.306407713
44964,-1.132082961
44965,-1.567555584
44966,-0.659377789
44967,-3.118394416
44968,-0.93009149
44969,-1.763700763
44970,1.137992414
44971,-0.199446268
44972,-0.09070527
44973,-0.700277622
44974,-0.268442728
44975,2.287905662
44976,1.722614932
44977,1.109978856
44978,0.735469901
44979,0.520793181
44980,0.64845776
44981,0.444978003
44982,-1.168691445
44983,0.411674698
44984,1.203710427
44985,-1.879519607
44986,-0.822090323
44987,0.270390326
44988,-2.348573162
44989,-0.729706253
44990,0.021600517
44991,0.123376438
44992,-1.216697834
44993,0.614116502
44994,0.896345524
44995,-3.78023587
44996,0.18335322
44997,-3.863264721
44998,-2.798473363
44999,-3.852766694
45000,-3.82088112
45001,0.988347385
45002,-3.079010135
45003,-3.66315631
45004,-1.145333818
45005,0.034728817
45006,0.217253398
45007,-2.65225696
45008,-0.832605368
45009,0.78700089
45010,-2.303537655
45011,-2.454163596
45012,-2.556660781
45013,0.277781173
45014,-0.87475326
45015,-1.287874663
45016,1.10197642
45017,-2.014486588
45018,0.987667554
45019,-0.514411591
45020,0.766706419
45021,1.465130411
45022,0.569295926
45023,-0.1876162
45024,-0.072800305
45025,0.165443203
45026,-0.623264861
45027,-3.277016561
45028,-0.804593453
45029,-0.009898575
45030,-0.348696318
45031,-1.322049647
45032,-0.56152005
45033,-1.190139181
45034,-7.84E-05
45035,0.733453538
45036,-0.573708464
45037,-1.034472345
45038,-0.003620869
45039,2.204208559
45040,1.294506079
45041,1.441396274
45042,1.080030851
45043,-0.108881993
45044,1.492760719
45045,3.201206742
45046,1.261944547
45047,2.760116182
45048,-0.549284858
45049,-0.401037113
45050,0.455737466
45051,-1.825090582
45052,0.896037399
45053,0.317000969
45054,0.067731362
45055,0.247366939
45056,-1.721683023
45057,1.793684268
45058,-1.515066101
45059,-1.355630795
45060,0.665863368
45061,-0.899575924
45062,-1.232688997
45063,-2.811880308
45064,0.281134213
45065,-1.150566095
45066,0.901279608
45067,-0.763226958
45068,0.948673836
45069,1.703099888
45070,-0.281608009
45071,0.682715878
45072,-0.689087895
45073,-1.308588057
45074,1.187818432
45075,-0.317834855
45076,-0.34563135
45077,2.222218037
45078,1.258865805
45079,-3.636455928
45080,-0.867954093
45081,2.04809737
45082,1.960748961
45083,2.294353703
45084,-1.410584684
45085,-1.639308401
45086,-0.034641551
45087,1.114887282
45088,1.900263776
45089,-0.06538203
45090,0.253156928
45091,2.451362314
45092,1.541511564
45093,-1.134942192
45094,0.673887807
45095,-2.073849979
45096,-3.361769685
45097,1.434453066
45098,-1.251967513
45099,-3.001349514
45100,-3.278986894
45101,-0.204651938
45102,-3.115189097
45103,-0.642647959
45104,-1.310094618
45105,-2.407711985
45106,-0.192030578
45107,1.233104768
45108,-0.751496028
45109,-2.580987338
45110,0.630976591
45111,0.903979052
45112,-2.502710565
45113,-0.48574124
45114,-0.875782768
45115,-0.717377429
45116,-1.265995222
45117,2.466461796
45118,0.634308782
45119,-1.004653301
45120,-1.468016758
45121,0.40017552
45122,1.894375186
45123,0.016877667
45124,-1.174246314
45125,0.869226319
45126,2.920158927
45127,1.617795117
45128,-2.073617242
45129,0.428020361
45130,2.980237985
45131,2.511871527
45132,-0.12844378
45133,0.826404548
45134,-1.091531261
45135,-0.036757479
45136,-0.871755151
45137,1.288377445
45138,2.513351045
45139,2.173787951
45140,-0.149318022
45141,0.324697417
45142,0.972311051
45143,0.004792442
45144,-1.285572132
45145,0.273866599
45146,-3.537788785
45147,-3.312068464
45148,0.093880855
45149,0.769901174
45150,-2.752627696
45151,2.966160975
45152,1.682183524
45153,-0.306185375
45154,-1.011269803
45155,1.557418747
45156,0.123116002
45157,1.355547368
45158,0.412163519
45159,0.856732106
45160,-0.520603154
45161,-3.224118008
45162,-2.91578873
45163,1.967529205
45164,-0.945433146
45165,0.890588678
45166,-0.435393606
45167,0.83445523
45168,-1.253904428
45169,-0.421408562
45170,0.405829231
45171,-2.169041197
45172,0.375065838
45173,0.491247284
45174,0.06642177
45175,-0.210664862
45176,0.907535226
45177,-0.872947261
45178,1.08002825
45179,0.727068788
45180,-2.31316086
45181,-1.158314351
45182,-0.867336048
45183,-0.090528558
45184,-1.126841112
45185,-0.594210652
45186,0.370258208
45187,-2.195502031
45188,-1.23525157
45189,-3.241538636
45190,0.493192576
45191,0.074310736
45192,1.954033661
45193,1.323656794
45194,0.865828683
45195,0.725852738
45196,2.097956727
45197,0.494225215
45198,1.407113159
45199,0.526541647
45200,1.312747916
45201,1.047232111
45202,1.82953873
45203,-2.625836953
45204,-1.259497378
45205,0.116126713
45206,0.755621618
45207,-1.469498711
45208,-1.62798427
45209,-3.904453011
45210,0.480876497
45211,-1.593423119
45212,-2.271645472
45213,-2.249743868
45214,-0.341907215
45215,0.728221973
45216,0.893196496
45217,-2.867300582
45218,-0.452469691
45219,0.284377317
45220,-0.917820527
45221,-3.148481361
45222,-1.001968062
45223,1.013752484
45224,1.341805065
45225,0.316615439
45226,0.591396016
45227,-1.369531784
45228,0.307339707
45229,0.216187774
45230,1.544495274
45231,0.902632604
45232,1.517354208
45233,0.438380259
45234,-0.733772819
45235,-0.73321567
45236,0.327956302
45237,1.172724936
45238,-0.998514822
45239,-0.019216256
45240,1.026254842
45241,0.352050475
45242,0.28702192
45243,0.909150085
45244,1.999556398
45245,0.768298547
45246,-0.671038733
45247,2.010091941
45248,0.730513445
45249,-0.158708556
45250,-0.761275965
45251,0.444756671
45252,-0.677464642
45253,-1.206920288
45254,0.226703238
45255,-2.136483939
45256,2.024476754
45257,-0.293856043
45258,-1.261660878
45259,-2.175360583
45260,-0.487216008
45261,-1.054863546
45262,-0.539988045
45263,-0.911515264
45264,-2.277877729
45265,-1.107520867
45266,-0.555564326
45267,0.449610352
45268,0.850619961
45269,-0.558665709
45270,1.251882044
45271,-1.839945104
45272,0.384640266
45273,-3.000773953
45274,-1.207024487
45275,1.040437451
45276,0.476915632
45277,0.904710537
45278,-0.673939784
45279,0.445879107
45280,0.241402246
45281,0.562546721
45282,1.143547282
45283,0.033415011
45284,-3.410160439
45285,1.087635036
45286,2.022982023
45287,-0.196424514
45288,-0.631292391
45289,1.388311118
45290,-0.882314709
45291,0.551937077
45292,-0.575142514
45293,-0.057210516
45294,-1.271614575
45295,0.703191754
45296,0.123765577
45297,0.733521956
45298,0.193363255
45299,0.420156006
45300,-0.411824476
45301,-0.716518045
45302,0.697719519
45303,0.713551326
45304,-0.223441863
45305,0.530942646
45306,0.718835351
45307,-0.96529258
45308,-1.152762662
45309,0.414973424
45310,3.131611487
45311,1.627114699
45312,-0.665021829
45313,0.67908123
45314,-0.027741327
45315,1.299501301
45316,-1.208398183
45317,-0.135786555
45318,2.660733529
45319,0.538068097
45320,-0.235731966
45321,-0.84787471
45322,0.594270821
45323,-0.457289664
45324,2.07738174
45325,0.57594948
45326,0.686179891
45327,0.37890191
45328,1.279338491
45329,0.546113808
45330,-2.51010956
45331,-2.653245264
45332,-0.168989113
45333,-0.996643021
45334,-1.8819015
45335,0.713891383
45336,2.157881645
45337,-0.973579672
45338,-0.153692151
45339,-1.023610282
45340,-0.286577374
45341,2.245276592
45342,1.9608649
45343,0.686491678
45344,-1.352060653
45345,-1.648736751
45346,-3.488232627
45347,-2.33977542
45348,0.137420961
45349,-0.746203211
45350,-0.865030107
45351,-0.738825788
45352,-0.086688051
45353,-1.068868913
45354,0.271164562
45355,0.264938041
45356,-0.222511632
45357,1.052201997
45358,2.012604796
45359,1.837730727
45360,-1.406760325
45361,-3.854900193
45362,-2.548325153
45363,2.084243612
45364,-0.29083753
45365,-0.358874998
45366,-0.089820123
45367,-0.220120457
45368,-1.056805803
45369,0.478895721
45370,1.30159525
45371,-0.296167669
45372,-1.297544765
45373,-3.485087838
45374,-3.831698315
45375,-1.146555729
45376,1.516655059
45377,0.767943848
45378,-0.308439849
45379,-3.311369378
45380,-3.628642119
45381,-0.637262616
45382,-0.074031881
45383,-0.525963659
45384,-1.567369183
45385,0.196582266
45386,0.406963775
45387,-0.032597052
45388,0.306561543
45389,0.056033462
45390,-0.148691945
45391,1.700003517
45392,-0.719386787
45393,-0.585493932
45394,1.598922834
45395,0.269275235
45396,-0.114343916
45397,0.450250605
45398,2.45213015
45399,-3.313407971
45400,-3.554502826
45401,0.62805301
45402,-3.695930229
45403,-1.315666292
45404,-2.439538366
45405,-2.324526558
45406,1.664461476
45407,2.233780313
45408,-0.510523008
45409,-2.045209956
45410,-2.469198866
45411,2.404223341
45412,0.561473735
45413,1.758616248
45414,0.572106593
45415,0.028618675
45416,-0.895841872
45417,-1.304912708
45418,-1.073194623
45419,-0.618119161
45420,0.541258414
45421,-1.228148862
45422,-1.362650349
45423,1.399708902
45424,0.45052831
45425,0.733397493
45426,0.74035757
45427,0.347939758
45428,0.317480752
45429,-1.477667374
45430,-0.299317966
45431,0.056611734
45432,0.322525234
45433,-1.798781985
45434,0.363415017
45435,0.572794136
45436,1.157877231
45437,-0.263554376
45438,-1.111405872
45439,-0.400764455
45440,-0.486879864
45441,2.479821415
45442,1.164271201
45443,-0.267588727
45444,-1.892828638
45445,-0.504777896
45446,-1.085822832
45447,-0.7879704
45448,2.325254607
45449,1.173739646
45450,-0.332954373
45451,0.88390738
45452,1.072260742
45453,-0.355054366
45454,0.239374336
45455,1.52347546
45456,0.532193287
45457,0.651097554
45458,-0.1910297
45459,0.321927672
45460,1.799342929
45461,1.327306299
45462,0.117719557
45463,0.618482418
45464,1.431333109
45465,0.569752155
45466,-0.767339059
45467,-0.307383965
45468,0.997505364
45469,-0.970763823
45470,0.335402277
45471,-0.498749589
45472,-0.278723362
45473,-0.930223791
45474,-1.393194763
45475,-2.974171144
45476,0.235983619
45477,-1.12546225
45478,-0.270411945
45479,-0.746386557
45480,-1.128212931
45481,0.808175823
45482,-2.778329124
45483,-1.959724458
45484,-0.758447496
45485,-3.113204447
45486,-0.171646515
45487,-0.36211986
45488,0.509875384
45489,-0.395665651
45490,1.590205955
45491,0.905386755
45492,-1.115713536
45493,-2.091033158
45494,-2.356668939
45495,-0.885553653
45496,-1.491996161
45497,-1.94597077
45498,0.714409471
45499,-0.120584639
45500,-3.083463583
45501,-1.977119115
45502,0.54775859
45503,-0.384730906
45504,-2.598015526
45505,-0.787713549
45506,1.161694171
45507,-0.991906661
45508,-0.509403541
45509,-0.183759225
45510,2.037917843
45511,0.888213492
45512,-0.781227275
45513,-0.853958069
45514,1.388715167
45515,0.429280558
45516,-3.388005305
45517,-1.948187684
45518,-0.241076487
45519,0.68960266
45520,0.143315587
45521,0.939652545
45522,1.394024845
45523,-2.050546671
45524,0.274042001
45525,-1.198035954
45526,0.515248099
45527,-2.997659437
45528,0.26294096
45529,-0.797221777
45530,-2.591166418
45531,-3.709662683
45532,-0.153282968
45533,-3.247873741
45534,-1.420637616
45535,0.190541962
45536,0.295072145
45537,3.086182586
45538,-0.851575055
45539,1.648849077
45540,1.499147694
45541,2.16611894
45542,0.505905482
45543,0.762457067
45544,-0.043946216
45545,-3.382450429
45546,-0.012317514
45547,0.192239433
45548,-1.403826239
45549,-3.123368394
45550,0.565625929
45551,-0.42069248
45552,-2.500475219
45553,0.972521283
45554,-0.958692578
45555,-0.923973698
45556,0.047108199
45557,0.204418074
45558,1.314966491
45559,-0.291778904
45560,1.539633223
45561,2.920315493
45562,2.083926911
45563,2.663199325
45564,1.669904546
45565,1.141549553
45566,1.436141368
45567,3.122879839
45568,-1.241178095
45569,0.673749521
45570,-3.127073197
45571,-0.090435793
45572,0.386745547
45573,1.439331679
45574,2.008975121
45575,1.175873706
45576,3.2092252
45577,-0.2242421
45578,2.576032599
45579,-1.633106922
45580,-1.422112441
45581,-0.576344436
45582,-1.37651842
45583,-0.395146382
45584,0.72646636
45585,0.059593296
45586,-1.74828817
45587,-3.234479778
45588,-1.2328903
45589,-3.667578136
45590,0.013383801
45591,0.801463389
45592,-0.72974062
45593,-1.142219263
45594,0.203048952
45595,-0.07018982
45596,-0.6360753
45597,1.093309594
45598,0.498091778
45599,0.987601269
45600,0.605827132
45601,0.800314211
45602,0.4255599
45603,0.097509235
45604,0.276396617
45605,-0.572036241
45606,-0.362474534
45607,-0.790640381
45608,-3.395796854
45609,0.529224107
45610,0.537118358
45611,0.686003927
45612,-0.30710569
45613,1.938778742
45614,1.324858908
45615,1.620338511
45616,-0.635284535
45617,-0.064226087
45618,2.576542496
45619,0.657497335
45620,1.544915006
45621,-1.220134217
45622,1.595936429
45623,-1.324432442
45624,0.387636362
45625,-1.179042671
45626,-2.897362014
45627,-1.287028549
45628,2.236327987
45629,0.507968128
45630,2.276876345
45631,-0.607941236
45632,-2.274800343
45633,1.077131795
45634,0.597244756
45635,-2.535464845
45636,-0.798882265
45637,-1.369919365
45638,-2.340491276
45639,-1.318902484
45640,-3.106362712
45641,0.553915876
45642,-2.197934431
45643,-0.162404103
45644,-1.497053787
45645,-0.793009422
45646,1.402813345
45647,0.522173615
45648,-2.249672351
45649,-3.240494479
45650,-1.460056271
45651,-2.926126631
45652,-0.341171558
45653,-3.242124846
45654,-0.232697293
45655,-0.573354966
45656,-1.514503744
45657,0.295975057
45658,0.759712708
45659,0.375986611
45660,-1.929114586
45661,0.284431184
45662,0.274643643
45663,-1.401642254
45664,1.054901895
45665,-0.07005056
45666,-2.006542812
45667,0.756276747
45668,-1.732073089
45669,0.333983204
45670,-0.007063049
45671,-0.68397634
45672,1.417589993
45673,2.147076318
45674,-3.128846969
45675,-0.880291349
45676,0.239401192
45677,-0.46964133
45678,-2.746448147
45679,1.419323376
45680,-1.014089557
45681,-0.389847927
45682,-1.804470117
45683,0.903081395
45684,1.940097832
45685,-1.519380278
45686,2.355986184
45687,1.084445514
45688,0.39041729
45689,1.358592512
45690,-0.344815262
45691,-1.080300421
45692,-2.502584429
45693,-2.523997001
45694,-0.691242776
45695,0.044272249
45696,-3.666349325
45697,1.018139427
45698,-0.705510023
45699,0.199431238
45700,1.370709949
45701,0.590250852
45702,1.122985446
45703,2.089978582
45704,0.328610205
45705,0.434560565
45706,0.065062413
45707,-0.137361989
45708,-0.439417825
45709,1.080061768
45710,-0.705483646
45711,0.491164369
45712,0.370568864
45713,0.607983635
45714,-1.013169965
45715,-3.480536982
45716,-1.313903524
45717,-3.382400948
45718,1.195114468
45719,-0.568262414
45720,1.919847132
45721,2.886986972
45722,0.817903557
45723,-0.025471582
45724,-1.406964213
45725,1.744678314
45726,0.94208308
45727,2.845736618
45728,0.520572192
45729,-0.250655259
45730,2.464425825
45731,1.175356658
45732,1.011107808
45733,2.152670191
45734,1.278148221
45735,0.743598693
45736,0.061446769
45737,-0.601334358
45738,-1.328095064
45739,1.917899325
45740,-3.556850351
45741,-3.44896949
45742,-2.667494519
45743,-0.490250725
45744,-1.905165922
45745,-2.411792489
45746,0.234637267
45747,-1.713712797
45748,0.34834887
45749,-0.696616506
45750,-0.082137036
45751,0.158888947
45752,0.821825383
45753,2.727895061
45754,1.205109268
45755,-0.486976431
45756,1.145187281
45757,-0.296546538
45758,-0.246493678
45759,0.901362684
45760,-1.179996706
45761,0.31125393
45762,-3.097218456
45763,0.582847246
45764,1.110075712
45765,-0.362803897
45766,0.159650096
45767,0.241673174
45768,-3.070292859
45769,-0.439332207
45770,-1.842901289
45771,2.123833168
45772,0.183056808
45773,0.911182687
45774,-0.478540762
45775,2.646629374
45776,1.894156505
45777,1.156071246
45778,-0.90920819
45779,0.758062704
45780,-0.326775582
45781,-0.751454679
45782,-2.985423332
45783,-0.567357647
45784,-0.597833095
45785,-1.950273898
45786,1.808586561
45787,1.442469507
45788,0.250772683
45789,-0.886588512
45790,-0.960697513
45791,-3.097084845
45792,-3.658505424
45793,-3.238192676
45794,0.048375956
45795,-0.406147099
45796,-2.047524689
45797,-0.976330623
45798,-0.980674771
45799,-0.920753105
45800,3.121530353
45801,-2.285032255
45802,-0.725502697
45803,-0.804390203
45804,0.496290835
45805,-2.78041636
45806,-3.352914885
45807,0.549972435
45808,-3.024880019
45809,0.161182001
45810,0.094316654
45811,-3.063701554
45812,-3.49191144
45813,-3.521061276
45814,-1.580701598
45815,-2.384283256
45816,1.192568685
45817,-2.593084104
45818,-3.721281357
45819,-0.77090733
45820,2.66208802
45821,0.161735001
45822,2.563798197
45823,-1.990228317
45824,-0.914388831
45825,0.560849954
45826,-0.145000133
45827,0.336194516
45828,-1.732584583
45829,0.798453253
45830,-1.034282208
45831,-0.183091005
45832,1.481879314
45833,-0.786203232
45834,0.228544006
45835,-2.452130331
45836,-0.76801076
45837,-3.343394269
45838,-0.479117054
45839,-1.698440595
45840,0.191330466
45841,1.728692127
45842,-1.590325575
45843,2.068036124
45844,0.122974296
45845,-2.324563751
45846,1.324506893
45847,-1.861101811
45848,0.186587363
45849,-1.311301
45850,-1.872457588
45851,-2.920758591
45852,1.106324149
45853,1.491117486
45854,2.105691333
45855,1.690489874
45856,1.931220667
45857,3.024341004
45858,0.685127922
45859,2.236446668
45860,1.003016089
45861,-1.485697505
45862,0.667101407
45863,-0.670272746
45864,0.506287219
45865,1.836017497
45866,-1.694463367
45867,0.724457634
45868,2.539904916
45869,1.374845302
45870,-2.522075638
45871,0.512522717
45872,1.397241154
45873,2.260554574
45874,0.176214322
45875,0.064999739
45876,2.7175027
45877,0.68957794
45878,-0.786978956
